Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int",Vol/OI,IV,Delta,Time
PLTR,32.08,Put,32,2024-08-23,7,0.74,0.75,0.75,0.75,11087,1618,6.85,45.40%,-0.466539,2024-08-16
SNBR,12.88,Put,15,2024-09-20,35,2.4,2.6,2.8,2.66,1004,147,6.83,81.64%,-0.680127,2024-08-16
MPW,4.92,Call,7,2024-12-20,127,0.12,0.15,0.18,0.15,902,133,6.78,59.84%,0.183977,2024-08-16
CVNA,155.93,Call,152.5,2024-08-23,7,6.5,6.63,6.75,6.75,7767,1146,6.78,55.72%,0.633128,2024-08-16
SQ,65.87,Call,68,2024-08-23,7,0.35,0.48,0.61,0.59,3094,457,6.77,37.42%,0.28484,2024-08-16
ASTS,31.03,Put,17,2024-08-30,14,0.05,0.2,0.35,0.15,1126,167,6.74,181.94%,-0.030589,2024-08-16
VSCO,24.09,Call,30,2024-09-20,35,0.3,0.35,0.4,0.39,8438,1254,6.73,64.67%,0.16617,2024-08-16
GPN,108.83,Put,105,2024-10-18,63,3.1,3.15,3.2,3.23,1182,176,6.72,28.95%,-0.340793,2024-08-16
TSLA,216.12,Call,215,2024-08-16,1,1.08,1.19,1.3,1.23,158742,23613,6.72,9.55%,0.857987,2024-08-16
MU,107.99,Put,107,2024-08-30,14,3.25,3.33,3.4,3.4,738,110,6.71,47.16%,-0.435552,2024-08-16
BTDR,6.46,Put,5,2024-10-18,63,0.35,0.4,0.45,0.45,2379,355,6.7,110.65%,-0.210531,2024-08-16
TSLA,216.12,Call,215,2024-08-23,7,6.5,6.6,6.7,6.65,44456,6646,6.69,50.05%,0.549492,2024-08-16
GOOGL,162.96,Put,162.5,2024-08-23,7,1.72,1.76,1.8,1.76,4129,618,6.68,22.73%,-0.448852,2024-08-16
NUE,145.23,Call,145,2024-09-20,35,5.3,5.45,5.6,5.44,839,126,6.66,28.21%,0.541355,2024-08-16
DJT,23.06,Put,22,2024-08-23,7,0.68,0.73,0.77,0.75,1349,203,6.65,97.71%,-0.336541,2024-08-16
KVUE,21.67,Put,21,2024-11-15,92,0.63,0.7,0.77,0.75,4639,700,6.63,25.52%,-0.366551,2024-08-16
NFLX,674.07,Call,685,2024-08-23,7,4.6,4.73,4.85,4.71,1923,290,6.63,23.74%,0.329296,2024-08-16
RILY,5.85,Call,6,2024-08-23,7,0.8,0.85,0.9,0.83,1303,197,6.61,281.83%,0.545642,2024-08-16
SMCI,628.8,Call,635,2024-08-23,7,18.9,19.55,20.2,19.7,1403,213,6.59,64.12%,0.478229,2024-08-16
ASTS,31.03,Call,33,2024-08-23,7,1.9,2,2.1,2.1,3380,514,6.58,168.34%,0.443092,2024-08-16
TSM,174.54,Put,170,2024-09-06,21,3.85,4.05,4.25,4.1,1020,155,6.58,38.00%,-0.360249,2024-08-16
SMCI,628.8,Call,622.5,2024-08-16,1,1.45,5.82,10.2,6.36,4279,650,6.58,49.85%,0.657123,2024-08-16
ULTA,377.23,Call,385,2024-08-23,7,4.7,5,5.3,5.2,756,115,6.57,39.96%,0.372121,2024-08-16
SMCI,628.8,Put,625,2024-08-23,7,19.4,19.8,20.2,20,1011,154,6.56,63.90%,-0.451443,2024-08-16
GOOG,164.74,Put,167.5,2024-08-16,1,1.43,2.74,4.05,2.85,1823,279,6.53,24.92%,-0.898302,2024-08-16
RBLX,40.59,Call,55,2024-12-20,127,0.62,0.63,0.64,0.62,3964,610,6.5,40.28%,0.139589,2024-08-16
CMG,52.47,Put,55,2024-10-18,63,3.9,4,4.1,4.04,1151,177,6.5,32.20%,-0.599179,2024-08-16
CSCO,49.46,Put,49,2024-08-30,14,0.36,0.38,0.4,0.36,677,105,6.45,14.94%,-0.360072,2024-08-16
CHWY,27.1,Put,26,2024-08-23,7,0.34,0.42,0.5,0.39,780,121,6.45,56.93%,-0.282199,2024-08-16
D,56.01,Put,55,2024-09-20,35,0.85,0.9,0.95,0.9,1107,172,6.44,19.90%,-0.366872,2024-08-16
SMCI,628.8,Put,620,2024-08-23,7,17.1,17.5,17.9,17.5,3324,518,6.42,63.43%,-0.415288,2024-08-16
CDNS,281,Put,255,2024-09-20,35,2.2,2.43,2.65,2.44,2028,317,6.4,33.77%,-0.152577,2024-08-16
TGT,144.04,Call,144,2024-08-23,7,5.5,5.58,5.65,5.6,1138,178,6.39,69.81%,0.521954,2024-08-16
CCJ,40.26,Call,45,2024-08-23,7,0.09,0.13,0.17,0.11,4817,755,6.38,55.45%,0.080746,2024-08-16
BKR,34.94,Call,36,2024-09-20,35,0.55,0.6,0.65,0.57,1468,232,6.33,22.28%,0.360254,2024-08-16
ULTA,377.23,Call,400,2024-09-06,21,10.4,10.6,10.8,10.7,842,133,6.33,53.13%,0.352901,2024-08-16
RKLB,6.56,Call,6.5,2024-08-23,7,0.55,0.6,0.65,0.6,5216,824,6.33,157.30%,0.561903,2024-08-16
UBER,72.04,Put,71,2024-08-23,7,0.71,0.77,0.84,0.75,6638,1048,6.33,30.99%,-0.351902,2024-08-16
LYFT,11.2,Call,11.5,2024-08-23,7,0.17,0.18,0.18,0.17,2616,414,6.32,46.56%,0.358715,2024-08-16
HAL,31.38,Call,31,2024-08-23,7,0.67,0.69,0.7,0.67,661,106,6.24,25.69%,0.646828,2024-08-16
ON,75.84,Put,75,2024-08-23,7,1.18,1.21,1.25,1.3,1049,168,6.24,39.12%,-0.402025,2024-08-16
SMCI,628.8,Call,615,2024-08-16,1,9,12,15,14.31,2491,401,6.21,31.60%,0.91291,2024-08-16
AXP,251.71,Put,250,2024-12-20,127,11.9,12.03,12.15,12.24,733,118,6.21,24.39%,-0.424831,2024-08-16
AAPL,226.05,Call,205,2024-08-23,7,21.05,21.35,21.65,21.03,2653,428,6.2,36.77%,0.975124,2024-08-16
XOM,118.17,Put,115,2024-11-15,92,3.35,3.43,3.5,3.35,1119,181,6.18,21.52%,-0.36287,2024-08-16
RUN,19.4,Call,19.5,2024-08-23,7,0.67,0.69,0.71,0.68,685,111,6.17,67.00%,0.500795,2024-08-16
SQ,65.87,Call,70,2024-10-18,63,2.65,2.73,2.81,2.78,788,128,6.16,38.37%,0.404212,2024-08-16
MU,107.99,Call,109,2024-08-23,7,2.02,2.05,2.09,2.05,3251,529,6.15,41.36%,0.453198,2024-08-16
TSLA,216.12,Put,217.5,2024-08-30,14,8.7,8.77,8.85,8.8,1880,306,6.14,49.02%,-0.500978,2024-08-16
BA,179.99,Call,177.5,2024-08-30,14,5.65,5.85,6.05,5.9,1050,171,6.14,32.39%,0.60022,2024-08-16
BBWI,33.71,Call,33,2024-08-23,7,1.1,1.2,1.3,1.4,1003,164,6.12,42.50%,0.655469,2024-08-16
HD,362.06,Put,362.5,2024-08-16,1,0.25,0.58,0.9,0.3,696,114,6.11,8.88%,-0.597567,2024-08-16
BEN,22.76,Call,22.5,2024-09-20,35,0.8,0.83,0.85,0.85,5316,870,6.11,25.56%,0.571783,2024-08-16
NFLX,674.07,Call,710,2024-08-23,7,0.69,0.88,1.06,0.75,1845,302,6.11,25.00%,0.07306,2024-08-16
PLTR,32.08,Call,40,2024-09-13,28,0.15,0.17,0.19,0.17,1445,238,6.07,53.56%,0.082937,2024-08-16
VZ,40.61,Put,40.5,2024-08-30,14,0.38,0.41,0.43,0.39,752,125,6.02,13.77%,-0.4592,2024-08-16
SMCI,628.8,Call,650,2024-08-23,7,13.8,14.05,14.3,14,5752,959,6,64.64%,0.376648,2024-08-16
NVDA,124.58,Call,79,2024-08-23,7,45.45,45.68,45.9,45.44,1253,210,5.97,120.06%,0.997652,2024-08-16
BMEA,5.78,Call,7.5,2024-09-20,35,0.2,0.33,0.45,0.45,1317,221,5.96,135.04%,0.344051,2024-08-16
SMCI,628.8,Call,622.5,2024-08-23,7,24.8,25.6,26.4,25.42,950,160,5.94,63.06%,0.567771,2024-08-16
NVDA,124.58,Call,123,2024-08-16,1,1.45,1.53,1.61,1.55,140907,23763,5.93,13.60%,0.965422,2024-08-16
GILD,73.78,Call,72.5,2024-10-18,63,3.15,3.22,3.3,3.13,2052,349,5.88,20.26%,0.605401,2024-08-16
ASTS,31.03,Put,32,2024-08-23,7,3.2,3.35,3.5,3.8,1051,179,5.87,164.40%,-0.507164,2024-08-16
TSLA,216.12,Call,220,2024-08-23,7,4.3,4.35,4.4,4.32,56869,9732,5.84,49.60%,0.416879,2024-08-16
M,17.7,Call,17,2024-08-30,14,1.42,1.48,1.53,1.42,7060,1210,5.83,75.98%,0.635675,2024-08-16
JD,29.29,Put,29,2024-08-30,14,0.68,0.71,0.73,0.76,1042,179,5.82,36.12%,-0.437681,2024-08-16
MDB,251.05,Call,260,2024-08-23,7,2.83,2.97,3.1,3.15,715,123,5.81,45.30%,0.304758,2024-08-16
IGT,21.84,Call,24,2024-09-20,35,0.05,0.1,0.15,0.15,1511,260,5.81,28.33%,0.155568,2024-08-16
JD,29.29,Put,27,2024-11-15,92,0.96,1.02,1.08,1.05,10016,1724,5.81,33.76%,-0.300773,2024-08-16
FUBO,1.53,Put,1.5,2024-08-23,7,0,0.06,0.11,0.1,4110,707,5.81,137.67%,-0.419334,2024-08-16
DJT,23.06,Put,24,2024-08-23,7,1.64,1.73,1.83,1.84,1836,316,5.81,94.04%,-0.593388,2024-08-16
EXPD,120.06,Call,120,2024-09-20,35,2.6,3,3.4,2.98,963,166,5.8,18.75%,0.534017,2024-08-16
YMM,7.49,Put,10,2024-09-20,35,1.2,1.95,2.7,2.4,830,143,5.8,91.48%,-0.80807,2024-08-16
CCJ,40.26,Call,42,2024-08-23,7,0.46,0.52,0.57,0.56,4897,848,5.77,54.12%,0.302973,2024-08-16
TXN,200.53,Put,185,2024-08-23,7,0.25,0.3,0.34,0.34,3620,629,5.76,40.03%,-0.067985,2024-08-16
RDDT,54.92,Call,65,2024-09-20,35,0.87,1.11,1.35,1.16,3094,537,5.76,60.14%,0.216627,2024-08-16
WDC,64.05,Call,64,2024-08-23,7,1,1.11,1.21,1.13,642,112,5.73,30.87%,0.519539,2024-08-16
TGTX,22.08,Call,22.5,2024-08-23,7,0.45,0.5,0.55,0.55,713,125,5.7,59.45%,0.430403,2024-08-16
SIGA,10.49,Put,11,2024-08-16,1,0.45,0.58,0.7,0.55,1254,220,5.7,89.67%,-0.838207,2024-08-16
TSLA,216.12,Put,212.5,2024-08-23,7,4,4.08,4.15,4.1,13828,2435,5.68,49.09%,-0.384014,2024-08-16
SMCI,628.8,Call,617.5,2024-08-16,1,6.5,9.25,12,12,1500,264,5.68,30.29%,0.877186,2024-08-16
TXN,200.53,Call,202.5,2024-08-30,14,3.9,4.05,4.2,4,737,130,5.67,30.70%,0.453831,2024-08-16
FTNT,74.72,Put,73,2024-08-23,7,0.35,0.37,0.38,0.33,1112,196,5.67,24.99%,-0.236922,2024-08-16
JD,29.29,Put,28,2024-08-23,7,0.18,0.19,0.2,0.2,723,128,5.65,40.78%,-0.20822,2024-08-16
AMD,148.56,Put,146,2024-08-23,7,2.09,2.12,2.14,2.13,2362,419,5.64,40.62%,-0.362281,2024-08-16
EBS,10.74,Call,25,2025-03-21,217,1.5,1.68,1.85,1.8,794,141,5.63,131.14%,0.381735,2024-08-16
BYND,6.14,Put,7,2024-08-23,7,1.05,1.1,1.15,1.09,3186,567,5.62,155.67%,-0.690667,2024-08-16
PLTR,32.08,Put,33,2024-08-16,1,0.78,0.91,1.03,0.98,2109,375,5.62,50.65%,-0.853754,2024-08-16
SHOP,74.55,Call,76,2024-08-30,14,1.19,1.26,1.32,1.21,904,162,5.58,30.36%,0.397447,2024-08-16
META,527.42,Call,532.5,2024-08-23,7,5.4,5.5,5.6,5.5,3413,615,5.55,25.87%,0.411648,2024-08-16
ARM,130.3,Call,137,2024-08-23,7,1.66,1.86,2.05,1.82,768,139,5.53,58.74%,0.286633,2024-08-16
CVNA,155.93,Put,155,2024-10-18,63,14.35,14.55,14.75,14.83,896,162,5.53,61.01%,-0.429638,2024-08-16
NU,14.09,Put,14,2024-08-23,7,0.19,0.21,0.22,0.2,938,170,5.52,31.97%,-0.426403,2024-08-16
PFE,28.3,Call,28.5,2024-08-23,7,0.26,0.27,0.27,0.26,4505,817,5.51,22.44%,0.415151,2024-08-16
COHR,76.63,Call,100,2025-01-17,155,3,3.15,3.3,3.24,1058,192,5.51,47.30%,0.262317,2024-08-16
PLTR,32.08,Call,32.5,2024-08-23,7,0.61,0.62,0.63,0.61,9678,1757,5.51,44.22%,0.434428,2024-08-16
AMAT,207.9,Put,205,2024-08-23,7,2.86,2.93,2.99,2.92,1245,227,5.48,37.52%,-0.378087,2024-08-16
BILL,49.12,Call,57,2024-08-23,7,1.15,1.23,1.3,1.26,602,110,5.47,137.54%,0.248041,2024-08-16
MSTR,133.04,Call,133.5,2024-08-23,7,4.55,4.93,5.3,5.18,673,123,5.47,72.60%,0.510411,2024-08-16
DKNG,34.14,Call,35.5,2024-08-23,7,0.3,0.32,0.33,0.32,2084,382,5.46,42.50%,0.268603,2024-08-16
AAPL,226.05,Put,235,2024-08-23,7,8.9,9.05,9.2,9.2,709,130,5.45,22.68%,-0.895097,2024-08-16
GOLD,19.71,Put,19.5,2024-08-23,7,0.21,0.22,0.23,0.23,707,130,5.44,30.13%,-0.388393,2024-08-16
ULTA,377.23,Call,400,2024-08-23,7,1.75,1.88,2,1.9,2377,437,5.44,41.97%,0.167155,2024-08-16
AMAT,207.9,Call,207.5,2024-08-23,7,4.2,4.3,4.4,4.35,1453,268,5.42,35.34%,0.532483,2024-08-16
WMT,73.45,Call,86.67,2025-01-17,155,0.43,0.45,0.46,0.46,20466,3785,5.41,18.02%,0.114771,2024-08-16
ED,100.1,Call,100,2024-09-20,35,1.9,2,2.1,2.1,1154,214,5.39,15.77%,0.533564,2024-08-16
SBUX,94.81,Call,96,2024-08-30,14,1.43,1.59,1.75,1.5,771,143,5.39,26.79%,0.424293,2024-08-16
CPNG,22.45,Call,28,2024-12-20,127,0.42,0.45,0.48,0.47,565,105,5.38,35.77%,0.196587,2024-08-16
SMCI,628.8,Call,620,2024-08-16,1,7.5,10.3,13.1,8.9,7770,1444,5.38,11.25%,0.992266,2024-08-16
IFF,98.58,Put,97.5,2024-09-20,35,1.75,1.9,2.05,2,705,131,5.38,21.84%,-0.405441,2024-08-16
SMCI,628.8,Call,640,2024-08-23,7,16.8,17.4,18,17.65,1820,339,5.37,64.34%,0.443484,2024-08-16
ASTS,31.03,Call,35,2024-08-23,7,1.4,1.48,1.55,1.6,11112,2077,5.35,167.70%,0.345321,2024-08-16
MSTR,133.04,Call,146,2024-09-20,35,6.15,6.95,7.75,7.9,749,140,5.35,70.47%,0.384818,2024-08-16
ASTS,31.03,Put,31,2024-08-23,7,2.65,2.78,2.9,2.65,1088,204,5.33,156.72%,-0.45353,2024-08-16
OKTA,96.69,Call,97,2024-08-23,7,1.6,1.73,1.85,1.72,1135,213,5.33,34.10%,0.491013,2024-08-16
PFE,28.3,Call,27.5,2024-08-16,1,0.64,0.83,1.02,0.78,642,121,5.31,90.38%,0.735482,2024-08-16
PEP,172.62,Put,167.5,2024-08-23,7,0.2,0.22,0.23,0.2,1252,236,5.31,17.39%,-0.100494,2024-08-16
NYCB,11.04,Put,10,2024-08-30,14,0.05,0.1,0.15,0.1,1008,190,5.31,53.69%,-0.156797,2024-08-16
RYTM,46.08,Call,50,2024-10-18,63,1.85,2.1,2.35,2.25,1125,213,5.28,47.09%,0.393104,2024-08-16
FIS,79,Call,81,2024-08-23,7,0.05,0.1,0.15,0.1,6188,1173,5.28,15.05%,0.123662,2024-08-16
PINS,31.01,Put,31,2024-10-18,63,1.48,1.5,1.52,1.46,1280,243,5.27,31.76%,-0.453251,2024-08-16
V,267.38,Put,260,2024-08-23,7,0.29,0.31,0.33,0.33,2939,560,5.25,16.97%,-0.108145,2024-08-16
PM,118.06,Put,115,2024-08-23,7,0.15,0.18,0.2,0.15,1636,314,5.21,16.10%,-0.115607,2024-08-16
ETSY,53.91,Put,51,2024-08-23,7,0.2,0.22,0.24,0.21,832,160,5.2,38.62%,-0.139708,2024-08-16
TWLO,61.19,Call,62,2024-08-23,7,0.49,0.52,0.55,0.49,767,148,5.18,23.79%,0.36253,2024-08-16
MU,107.99,Call,114,2024-08-23,7,0.48,0.58,0.68,0.6,2548,492,5.18,41.25%,0.183198,2024-08-16
ZIM,19.06,Put,19,2024-09-20,35,2,2.21,2.42,2.25,657,127,5.17,98.00%,-0.4334,2024-08-16
TSLA,216.12,Call,217.5,2024-08-30,14,7.85,7.93,8,7.98,3672,712,5.16,49.90%,0.501848,2024-08-16
ASTS,31.03,Put,30,2024-08-23,7,2.25,2.28,2.3,2.28,6123,1188,5.15,165.16%,-0.395254,2024-08-16
JBL,106.35,Call,110,2024-10-18,63,5,5.15,5.3,5.3,726,141,5.15,36.75%,0.465425,2024-08-16
RIVN,13.21,Call,13,2024-08-16,1,0.2,0.23,0.26,0.2,6184,1202,5.14,46.38%,0.751246,2024-08-16
RILY,5.85,Put,4.5,2024-08-23,7,0.45,0.55,0.65,0.65,3057,595,5.14,428.56%,-0.231054,2024-08-16
IBM,193.78,Call,197.5,2024-08-23,7,0.34,0.39,0.44,0.38,1069,209,5.11,14.58%,0.180487,2024-08-16
NVDA,124.58,Call,260,2024-10-18,63,0.15,0.16,0.17,0.17,1502,294,5.11,74.20%,0.013845,2024-08-16
AVGO,165.72,Call,198,2025-02-21,190,8.8,8.95,9.1,9.02,623,123,5.07,39.23%,0.335368,2024-08-16
UAL,42.07,Put,41.5,2024-08-23,7,0.55,0.57,0.59,0.55,711,141,5.04,32.96%,-0.393718,2024-08-16
ELF,159.2,Call,160,2024-08-23,7,5.2,5.45,5.7,5.5,975,194,5.03,65.98%,0.500801,2024-08-16
GOLD,19.71,Call,22,2024-10-18,63,0.34,0.35,0.36,0.36,1255,250,5.02,33.38%,0.238887,2024-08-16
VIK,35.14,Call,35,2024-09-20,35,1.85,1.98,2.1,1.9,1064,212,5.02,40.14%,0.554307,2024-08-16
NVDA,124.58,Call,124,2024-08-23,7,3.5,3.55,3.6,3.56,51270,10270,4.99,46.56%,0.547908,2024-08-16
BA,179.99,Put,175,2024-08-23,7,1.07,1.09,1.1,1.11,2878,579,4.97,29.96%,-0.241179,2024-08-16
W,44.29,Put,43,2024-08-23,7,0.79,0.84,0.89,0.82,1029,208,4.95,57.46%,-0.336414,2024-08-16
BA,179.99,Call,182.5,2024-08-23,7,1.91,1.94,1.98,1.96,3006,609,4.94,30.39%,0.380173,2024-08-16
ARM,130.3,Put,131,2024-08-16,1,0.23,0.59,0.95,0.7,1335,270,4.94,5.73%,-0.993382,2024-08-16
BIDU,88.96,Put,65,2024-09-20,35,0.1,0.15,0.19,0.15,509,103,4.94,54.79%,-0.0248,2024-08-16
MSTR,133.04,Call,138.5,2024-08-23,7,2.59,2.7,2.81,2.78,1128,229,4.93,66.66%,0.35253,2024-08-16
LULU,258.1,Call,275,2024-08-23,7,0.87,0.89,0.9,0.88,3892,790,4.93,38.96%,0.12927,2024-08-16
JMIA,5.16,Call,5,2024-08-23,7,0.4,0.43,0.45,0.42,4433,902,4.91,118.11%,0.610505,2024-08-16
LI,20.53,Call,21.5,2024-08-23,7,0.27,0.32,0.37,0.3,601,123,4.89,57.77%,0.3,2024-08-16
FWRD,28.55,Put,22.5,2024-09-20,35,0,0.48,0.95,0.5,2006,413,4.86,77.38%,-0.130662,2024-08-16
AAL,10.05,Put,7,2025-02-21,190,0.19,0.21,0.23,0.21,7851,1617,4.86,48.02%,-0.107236,2024-08-16
JD,29.29,Call,28.5,2024-08-16,1,0.69,0.79,0.9,0.77,12364,2547,4.85,63.84%,0.797532,2024-08-16
ADI,223.19,Put,220,2024-08-23,7,4.4,4.55,4.7,4.78,558,115,4.85,49.62%,-0.400247,2024-08-16
BRK.B,444.51,Put,430,2024-08-23,7,0.21,0.24,0.26,0.25,857,177,4.84,15.88%,-0.059076,2024-08-16
CVX,147.27,Call,147,2024-08-30,14,1.36,1.47,1.57,1.49,671,139,4.83,11.51%,0.54276,2024-08-16
BABA,83.18,Call,89,2024-08-23,7,0.25,0.28,0.31,0.26,5544,1148,4.83,40.35%,0.116995,2024-08-16
LLY,922.12,Put,927.5,2024-08-16,1,2.9,6.05,9.2,6.3,593,123,4.82,15.18%,-0.764627,2024-08-16
SMCI,628.8,Put,630,2024-08-16,1,0.85,1.43,2,1.6,5073,1053,4.82,7.08%,-0.689303,2024-08-16
ETN,296.68,Put,260,2024-09-20,35,0.8,0.95,1.1,0.89,1717,357,4.81,30.56%,-0.069209,2024-08-16
TSLA,216.12,Call,235,2024-08-23,7,1.03,1.05,1.07,1.05,29355,6121,4.8,52.63%,0.135924,2024-08-16
AMD,148.56,Call,149,2024-08-23,7,3.15,3.2,3.25,3.19,4927,1028,4.79,40.56%,0.497459,2024-08-16
CSCO,49.46,Call,50,2024-11-15,92,1.9,1.92,1.94,1.91,3128,653,4.79,20.73%,0.49578,2024-08-16
AMGN,321.44,Call,355,2024-09-20,35,0.58,0.7,0.81,0.74,1231,258,4.77,21.56%,0.078335,2024-08-16
AAPL,226.05,Put,225,2024-08-23,7,1.84,1.87,1.9,1.87,15974,3358,4.76,19.58%,-0.415744,2024-08-16
BABA,83.18,Put,78,2024-08-30,14,0.29,0.41,0.53,0.49,994,209,4.76,34.07%,-0.16204,2024-08-16
ARM,130.3,Put,127,2024-08-23,7,2.49,2.59,2.69,2.6,722,152,4.75,57.49%,-0.354607,2024-08-16
CVNA,155.93,Call,167.5,2024-08-23,7,1.09,1.17,1.24,1.25,1156,244,4.74,54.80%,0.18623,2024-08-16
PL,2.52,Call,2.5,2024-09-20,35,0.3,0.32,0.35,0.38,1788,379,4.72,100.05%,0.578316,2024-08-16
EL,94.97,Put,86,2024-08-23,7,1.55,1.68,1.8,1.67,646,137,4.72,98.54%,-0.212176,2024-08-16
TSLA,216.12,Put,177.5,2024-08-23,7,0.14,0.15,0.16,0.15,1728,368,4.7,70.41%,-0.018881,2024-08-16
BTU,22.44,Put,22,2024-09-20,35,0.62,0.64,0.66,0.66,948,202,4.69,32.69%,-0.390405,2024-08-16
META,527.42,Call,530,2024-08-23,7,6.5,6.6,6.7,6.55,9115,1946,4.68,25.84%,0.463333,2024-08-16
DELL,111.3,Call,111,2024-08-16,1,0.25,0.33,0.4,0.32,3269,700,4.67,3.88%,0.916347,2024-08-16
CCJ,40.26,Call,40.5,2024-08-23,7,1.04,1.07,1.1,1.07,678,146,4.64,52.48%,0.486503,2024-08-16
NVDA,124.58,Put,73,2024-09-06,21,0.2,0.23,0.26,0.24,1003,217,4.62,113.91%,-0.01773,2024-08-16
BABA,83.18,Call,86,2024-08-30,14,1.25,1.29,1.33,1.29,1850,402,4.6,37.42%,0.333325,2024-08-16
SIMO,63.87,Call,67.5,2024-09-20,35,1.35,1.5,1.65,1.6,705,154,4.58,37.42%,0.343837,2024-08-16
NFLX,674.07,Call,690,2024-08-23,7,3.1,3.28,3.45,3.3,1268,278,4.56,23.69%,0.253187,2024-08-16
SMCI,628.8,Put,600,2024-08-23,7,9.8,10.15,10.5,9.92,3534,775,4.56,63.35%,-0.278113,2024-08-16
AMD,148.56,Put,147,2024-08-23,7,2.5,2.53,2.55,2.52,3311,728,4.55,40.41%,-0.408476,2024-08-16
ZIM,19.06,Put,19,2024-08-23,7,1.26,1.31,1.35,1.3,2235,492,4.54,126.84%,-0.457338,2024-08-16
BABA,83.18,Call,86,2024-08-23,7,0.7,0.73,0.76,0.73,8335,1838,4.53,38.76%,0.273426,2024-08-16
SBUX,94.81,Put,89,2024-08-30,14,0.35,0.46,0.58,0.36,3141,697,4.51,29.64%,-0.12783,2024-08-16
COHR,76.63,Call,79,2024-08-30,14,1.45,1.65,1.85,1.59,914,203,4.5,41.89%,0.380034,2024-08-16
RILY,5.85,Call,7,2024-08-23,7,0.35,0.4,0.45,0.4,1437,320,4.49,245.56%,0.354161,2024-08-16
CLSK,11.84,Put,11.5,2024-08-23,7,0.33,0.36,0.38,0.36,832,186,4.47,80.19%,-0.372336,2024-08-16
BAC,39.34,Call,39.5,2024-08-30,14,0.54,0.56,0.58,0.56,682,153,4.46,20.04%,0.477509,2024-08-16
KSS,20.45,Call,21.5,2024-08-23,7,0.2,0.21,0.21,0.2,1044,234,4.46,50.48%,0.244391,2024-08-16
TGT,144.04,Call,143,2024-08-16,1,0.03,0.72,1.41,1.16,2630,591,4.45,15.21%,0.821713,2024-08-16
AMZN,177.06,Put,177.5,2024-08-16,1,0.2,0.38,0.56,0.4,17115,3865,4.43,8.26%,-0.711294,2024-08-16
MASI,123.43,Put,120,2024-09-20,35,3,3.65,4.3,5.13,1163,263,4.42,35.24%,-0.370079,2024-08-16
BF.B,45.18,Call,45,2024-09-20,35,1.6,1.7,1.8,1.75,2559,581,4.4,28.44%,0.550008,2024-08-16
TGT,144.04,Call,142,2024-08-23,7,6.45,6.53,6.6,6.65,541,123,4.4,68.54%,0.579882,2024-08-16
DIS,89.3,Call,91,2024-08-23,7,0.35,0.38,0.41,0.41,5867,1335,4.39,20.68%,0.266872,2024-08-16
CSCO,49.46,Call,52.5,2024-11-15,92,0.97,0.99,1,0.99,2625,599,4.38,20.58%,0.315386,2024-08-16
ULTA,377.23,Call,375,2024-08-23,7,9.1,9.35,9.6,9.6,805,184,4.38,39.83%,0.559487,2024-08-16
BABA,83.18,Put,81,2024-08-30,14,1.17,1.32,1.47,1.23,555,127,4.37,33.11%,-0.333102,2024-08-16
WBD,7.41,Call,8,2024-09-27,42,0.2,0.22,0.23,0.2,913,209,4.37,40.00%,0.326235,2024-08-16
ELAN,14.49,Call,14,2024-10-18,63,1.2,1.28,1.35,1.37,1010,231,4.37,39.68%,0.636277,2024-08-16
ULTA,377.23,Call,375,2024-08-16,1,2,3.4,4.8,2.91,2519,578,4.36,19.21%,0.727906,2024-08-16
ASTS,31.03,Put,35,2024-08-23,7,3.4,4.55,5.7,5.5,510,117,4.36,173.14%,-0.647879,2024-08-16
MCHP,80.85,Call,82.5,2024-09-20,35,2.65,2.75,2.85,2.65,965,222,4.35,32.82%,0.452416,2024-08-16
MSFT,418.47,Call,420,2024-08-23,7,3.6,3.68,3.75,3.7,14798,3424,4.32,18.38%,0.461736,2024-08-16
NYCB,11.04,Put,9,2024-09-20,35,0.05,0.08,0.1,0.1,2059,478,4.31,56.61%,-0.101069,2024-08-16
BAC,39.34,Put,39,2024-08-23,7,0.26,0.27,0.28,0.27,3771,876,4.3,19.69%,-0.363306,2024-08-16
HAL,31.38,Put,30,2024-08-30,14,0.16,0.18,0.2,0.19,568,132,4.3,28.12%,-0.19369,2024-08-16
CVNA,155.93,Call,160,2024-08-23,7,2.7,2.9,3.1,2.94,5963,1388,4.3,53.14%,0.382273,2024-08-16
TSLA,216.12,Call,222.5,2024-08-23,7,3.4,3.47,3.55,3.48,9945,2311,4.3,50.11%,0.355733,2024-08-16
LEVI,18.99,Put,19,2024-10-18,63,1,1.08,1.15,1.1,1001,235,4.26,36.25%,-0.460557,2024-08-16
IEP,16.98,Call,16.5,2024-08-23,7,0.4,0.48,0.55,0.5,786,185,4.25,21.71%,0.850176,2024-08-16
AMAT,207.9,Call,205,2024-08-23,7,5.55,5.7,5.85,5.69,2039,480,4.25,34.76%,0.630763,2024-08-16
TSLA,216.12,Put,210,2024-08-23,7,3.1,3.15,3.2,3.1,28476,6701,4.25,48.54%,-0.317751,2024-08-16
UPST,36.81,Call,39,2024-08-23,7,0.72,0.78,0.84,0.81,2266,534,4.24,79.83%,0.323349,2024-08-16
ITW,241.94,Call,240,2024-09-20,35,6.6,6.8,7,6.7,523,124,4.22,17.74%,0.589589,2024-08-16
